 3fingerpinch_top: opposite sides: ellipse_h_0.0001
Question 1,13.111107922838357,11.521165463477885,16.0,12.200000000000001,11.933333333333332,16.0,11.288892077161645,12.345501203188778,16.0,13.111107922838357,11.521165463477885,17.0,12.200000000000001,11.933333333333332,17.0,11.288892077161645,12.345501203188778,17.0,13.111107922838357,11.521165463477885,18.0,12.200000000000001,11.933333333333332,18.0,11.288892077161645,12.345501203188778,18.0
Question 2,13.102860518823931,16.0,11.236733086274318,12.200000000000001,16.0,11.666666666666666,11.297139481176071,16.0,12.096600247059014,13.102860518823931,17.0,11.236733086274318,12.200000000000001,17.0,11.666666666666666,11.297139481176071,17.0,12.096600247059014,13.102860518823931,18.0,11.236733086274318,12.200000000000001,18.0,11.666666666666666,11.297139481176071,18.0,12.096600247059014
Question 3,16.590233941813185,12.921464238689781,11.300386921671437,16.543709731293262,12.037504238811234,11.765629026870673,16.497185520773339,11.153544238932687,12.230871132069909,17.579857543853258,12.817293333211879,11.20142456146743,17.533333333333335,11.933333333333332,11.666666666666666,17.486809122813412,11.049373333454785,12.131908771865902,18.569481145893327,12.713122427733976,11.102462201263423,18.522956935373404,11.829162427855429,11.567704306462659,18.476432724853481,10.945202427976882,12.032946411661895
 equidistant_top: 3 around the sides: cone_e_0.0001
Question 0,13.144728625245785,12.467422425860832,20.049863308103269,12.271843400170178,12.859101693522963,19.758901566411399,11.398958175094574,13.250780961185093,19.467939824719533,12.672885225075605,11.941654065671203,20.757628408358539,11.799999999999999,12.333333333333334,20.466666666666669,10.927114774924394,12.725012600995464,20.175704924974802,12.201041824905424,11.415885705481575,21.465393508613808,11.328156599829818,11.807564973143705,21.174431766921938,10.455271374754211,12.199244240805836,20.883470025230071
Question 1,13.138171980176571,12.4557385192102,14.107475833927019,12.262485782320164,12.848674633632946,14.388144487086123,11.386799584463759,13.241610748055693,14.668813140245229,12.675686197856406,11.940397218910588,13.385998013507562,11.799999999999999,12.333333333333334,13.666666666666666,10.924313802143594,12.726269447756081,13.947335319825772,12.213200415536241,11.425055918610976,12.664520193088105,11.337514217679834,11.817992033033722,12.945188846247209,10.461828019823429,12.210928147456469,13.225857499406315
Question 2,13.022756857045922,18.032364238079083,20.350442761872454,12.085714285714285,17.876190476190477,20.038095238095242,11.148671714382649,17.72001671430187,19.725747714318029,12.737042571331635,18.889507095221941,20.779014190443881,11.799999999999999,18.733333333333334,20.466666666666669,10.862957428668363,18.577159571444728,20.154319142889456,12.45132828561735,19.746649952364798,21.207585619015312,11.514285714285714,19.590476190476192,20.895238095238099,10.577243142954078,19.434302428587586,20.582890571460887
Question 3,13.024107164165354,18.039294189080355,13.807632325192573,12.083596948930696,17.882542486541244,14.109077906998554,11.143086733696036,17.725790784002136,14.410523488804534,12.740510215234657,18.890085035872445,13.365221084860686,11.799999999999999,18.733333333333334,13.666666666666666,10.859489784765339,18.576581630794227,13.968112248472647,12.45691326630396,19.740875882664536,12.9228098445288,11.516403051069302,19.584124180125425,13.22425542633478,10.575892835834642,19.427372477586317,13.525701008140761
Question 4,16.156423679699476,18.908284482962113,14.674158415456967,16.137070854706572,18.656697758054353,13.706517165811738,16.117718029713664,18.405111033146593,12.738875916166508,17.152686158326244,18.984920058241094,14.634307916311895,17.13333333333334,18.733333333333334,13.666666666666666,17.113980508340433,18.481746608425574,12.699025417021437,18.148948636953008,19.061555633520079,14.594457417166826,18.129595811960105,18.809968908612319,13.626816167521596,18.110242986967197,18.558382183704559,12.659174917876367
Question 5,16.068371346216729,19.102852011794877,21.320664273375655,16.137011168522186,18.656693166809401,20.4283465834047,16.205650990827646,18.210534321823921,19.536028893433748,17.06469351102788,19.17949217831881,21.358984356637624,17.133333333333336,18.733333333333334,20.466666666666669,17.201973155638797,18.287174488347855,19.574348976695717,18.06101567583903,19.256132344842747,21.397304439899589,18.129655498144487,18.809973499857271,20.504986749928634,18.198295320449947,18.363814654871792,19.612669059957682
Question 6,16.147991550048246,13.303527003035223,13.370312464093226,16.134539311510391,12.361870305385418,13.706618427539585,16.121087072972536,11.420213607735612,14.042924390985945,17.146785571871192,13.274990030983139,13.330360703220308,17.133333333333336,12.333333333333334,13.666666666666666,17.119881094795481,11.391676635683528,14.002972630113026,18.145579593694134,13.246453058931055,13.290408942347391,18.132127355156278,12.30479636128125,13.626714905793749,18.118675116618423,11.363139663631443,13.963020869240109
Question 7,16.147869758066019,13.29921324811551,20.776404510724717,16.134479169146349,12.361872023738677,20.428249198813322,16.121088580226679,11.424530799361841,20.080093886901924,17.146723922253006,13.270674557710169,20.814821978578063,17.133333333333336,12.333333333333336,20.466666666666669,17.119942744413667,11.3959921089565,20.11851135475527,18.145578086439993,13.242135867304825,20.853239446431409,18.132187497520324,12.304794642927991,20.505084134520015,18.118796908600654,11.367453418551156,20.156928822608617
 3fingerpinch_side: end to end: cone_e_0.0001
Question 0,14.010045241105873,11.743388299973974,11.743388299973974,13.250772233377631,12.203553759203212,12.203553759203212,12.49149922564939,12.663719218432449,12.663719218432449,13.359273007728243,11.206501207437428,11.206501207437428,12.600000000000001,11.666666666666666,11.666666666666666,11.84072699227176,12.126832125895904,12.126832125895904,12.708500774350611,10.669614114900883,10.669614114900883,11.94922776662237,11.12977957413012,11.12977957413012,11.189954758894128,11.589945033359358,11.589945033359358
Question 1,18.868935052284076,11.313609414232424,16.0,17.933333333333334,11.666666666666666,16.0,16.997731614382591,12.019723919100908,16.0,18.868935052284076,11.313609414232424,17.0,17.933333333333334,11.666666666666666,17.0,16.997731614382591,12.019723919100908,17.0,18.868935052284076,11.313609414232424,18.0,17.933333333333334,11.666666666666666,18.0,16.997731614382591,12.019723919100908,18.0
Question 2,18.868935052284076,16.0,11.313609414232424,17.933333333333334,16.0,11.666666666666666,16.997731614382591,16.0,12.019723919100908,18.868935052284076,17.0,11.313609414232424,17.933333333333334,17.0,11.666666666666666,16.997731614382591,17.0,12.019723919100908,18.868935052284076,18.0,11.313609414232424,17.933333333333334,18.0,11.666666666666666,16.997731614382591,18.0,12.019723919100908
Question 3,22.164231354607569,13.060513516784019,11.835768645392429,21.755983064143706,12.244016935856292,12.244016935856292,21.347734773679843,11.427520354928566,12.652265226320155,22.741581623797195,12.483163247594392,11.258418376202803,22.333333333333332,11.666666666666666,11.666666666666666,21.925085042869469,10.85017008573894,12.074914957130529,23.318931892986821,11.905812978404766,10.681068107013177,22.910683602522958,11.08931639747704,11.08931639747704,22.502435312059095,10.272819816549314,11.497564687940903
 2fingerpinch_side: end to end: cube_h_0.0001
Question 0,14.413601215679034,11.696091172021527,11.696091172021527,13.685994340570035,12.181162422094193,12.181162422094193,12.958387465461037,12.666233672166859,12.666233672166859,13.727606875108998,11.181595416594,11.181595416594,13.0,11.666666666666666,11.666666666666666,12.272393124891,12.151737916739332,12.151737916739332,13.041612534538963,10.667099661166473,10.667099661166473,12.314005659429965,11.152170911239139,11.152170911239139,11.586398784320966,11.637242161311805,11.637242161311805
Question 1,14.301152674679738,11.502694887161143,19.004074443280885,13.496562355492449,12.039088433286002,18.749287508871575,12.69197203630516,12.575481979410862,18.494500574462268,13.804590319187289,11.130273120541807,19.788120267742645,13.0,11.666666666666666,19.533333333333335,12.195409680812711,12.203060212791526,19.278546398924028,13.30802796369484,10.757851353922469,20.572166092204409,12.503437644507551,11.294244900047328,20.317379157795099,11.698847325320262,11.830638446172188,20.062592223385792
Question 2,13.99322075992889,16.75685769331567,11.235667648041007,13.163163403289602,16.687686246929061,11.789039219133867,12.333106046650311,16.618514800542453,12.342410790226726,13.830057356639289,17.735838113053276,11.113295095573806,13.0,17.666666666666668,11.666666666666666,12.169942643360709,17.597495220280059,12.220038237759525,13.666893953349689,18.714818532790879,10.990922543106606,12.8368365967104,18.645647086404271,11.544294114199467,12.00677924007111,18.576475640017662,12.097665685292325
Question 3,14.109473271102134,16.791109882951591,19.583026181917848,13.159125406516207,16.71191422756943,19.282082691465639,12.208777541930282,16.632718572187269,18.981139201013427,13.950347864585927,17.745862322048829,19.834276823785544,13.0,17.666666666666668,19.533333333333335,12.049652135414075,17.587471011284507,19.232389842881123,13.791222458069722,18.700614761146067,20.085527465653236,12.840874593483795,18.621419105763906,19.784583975201027,11.89052672889787,18.542223450381744,19.483640484748815
Question 4,17.184639473798711,16.974375791361876,19.981926424048279,17.898015848805134,16.796031697610271,19.304218867792176,18.611392223811553,16.617687603858663,18.626511311536078,17.61995695832691,17.845010760418273,20.211040889589437,18.333333333333332,17.666666666666668,19.533333333333335,19.046709708339751,17.48832257291506,18.855625777077236,18.055274442855108,18.715645729474669,20.440155355130592,18.768650817861531,18.537301635723065,19.76244779887449,19.48202719286795,18.358957541971456,19.084740242618391
Question 5,18.012685781006923,16.839676223836797,12.768152914722053,17.888888888888889,16.777777777777779,11.777777777777777,17.765091996770852,16.715879331718764,10.7874026408335,18.457130225451365,17.728565112725686,12.657041803610943,18.333333333333332,17.666666666666668,11.666666666666666,18.209536441215295,17.604768220607653,10.676291529722389,18.901574669895812,18.617454001614576,12.545930692499832,18.777777777777779,18.555555555555557,11.555555555555555,18.653980885659742,18.493657109496542,10.565180418611279
Question 6,17.590033896399408,12.848493591001446,19.307964595547659,17.469306373356826,11.882673406660793,19.078582301766755,17.348578850314244,10.916853222320141,18.84920000798585,18.454060856375914,12.63248685100732,19.76271562711424,18.333333333333332,11.666666666666666,19.533333333333335,18.21260581029075,10.700846482326014,19.30395103955243,19.318087816352417,12.416480111013193,20.217466658680824,19.197360293309835,11.45065992667254,19.988084364899919,19.076632770267253,10.484839742331888,19.758702071119014
Question 7,17.50163540286238,12.791257815951072,11.457924482617738,17.390524291751269,11.902368927062183,11.902368927062183,17.279413180640159,11.013480038173295,12.346813371506627,18.444444444444443,12.555555555555555,11.222222222222221,18.333333333333332,11.666666666666666,11.666666666666666,18.222222222222221,10.777777777777779,12.111111111111111,19.387253486026506,12.319853295160041,10.986519961826707,19.276142374915395,11.430964406271151,11.430964406271151,19.165031263804284,10.542075517382262,11.875408850715596
" equidistant_side: 3 around the sides, palm on round: cylinder_h_0.0001"
Question 0,13.060513516784019,11.835768645392429,11.835768645392429,12.244016935856292,12.244016935856292,12.244016935856292,11.427520354928566,12.652265226320155,12.652265226320155,12.483163247594392,11.258418376202803,11.258418376202803,11.666666666666666,11.666666666666666,11.666666666666666,10.85017008573894,12.074914957130529,12.074914957130529,11.905812978404766,10.681068107013177,10.681068107013177,11.08931639747704,11.08931639747704,11.08931639747704,10.272819816549314,11.497564687940903,11.497564687940903
Question 1,12.996370615750578,11.704254050810981,19.853255635097057,12.134959572457513,12.134959572457513,19.584064684067975,11.273548529164449,12.565665094104046,19.31487373303889,12.528077709959732,11.235961145020134,20.602524284362413,11.666666666666666,11.666666666666666,20.333333333333332,10.805255623373602,12.0973721883132,20.064142382304247,12.059784804168885,10.767668239229288,21.351792933627767,11.198373760875819,11.198373760875819,21.082601982598685,10.336962717582756,11.629079282522353,20.813411031569601
